magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992914678871017	0.0	0.0
-25.375	-5.992914678871017	0.0	0.0
-24.291666666666664	-5.992914678871017	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.0406502397285116	0.00012751599740800095	51.0
-19.958333333333336	-2.399915552778287	0.00026664412280965607	223.0
-18.875	-2.2554600267996103	0.00031489065964241265	311.0
-17.791666666666668	-2.1249711254285475	0.0003659352356146566	420.0
-16.708333333333336	-2.0322170721916484	0.00040717514151793806	520.0
-15.625	-2.110730686313937	0.00037198416169665895	434.0
-14.541666666666668	-2.1593886902322406	0.0003517186900329561	388.0
