magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963712634956409	0.0	0.0
-25.375	-5.963712634956409	0.0	0.0
-24.291666666666664	-5.963712634956409	0.0	0.0
-23.208333333333336	-5.963712634956409	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.575034147414174	0.0002179579519463329	149.0
-17.791666666666668	-2.38838493348656	0.00027020745397060916	229.0
-16.708333333333336	-2.2363370548475734	0.00032190021344951844	325.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.320085621797659	0.00029231222668841677	268.0
