magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9931155091211075	0.0	0.0
-25.375	-5.9931155091211075	0.0	0.0
-24.291666666666664	-5.9931155091211075	0.0	0.0
-23.208333333333336	-5.9931155091211075	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-18.875	-2.637630705527199	0.00020280302999580712	129.0
-17.791666666666668	-2.5203337112127744	0.00023212554503500838	169.0
-16.708333333333336	-2.4280741297153936	0.00025813846737772185	209.0
-15.625	-2.455964344469972	0.0002499813561915475	196.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
