magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963768467674358	0.0	0.0
-25.375	-5.963768467674358	0.0	0.0
-24.291666666666664	-5.963768467674358	0.0	0.0
-23.208333333333336	-5.963768467674358	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.544100433170523	7.14232446261564e-05	16.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-16.708333333333336	-2.8505933245360064	0.00015870592103819225	79.0
-15.625	-2.915711503120211	0.00014724279085898592	68.0
-14.541666666666668	-2.8908879193951793	0.0001515115818285025	72.0
