magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962929645144638	0.0	0.0
-25.375	-5.962929645144638	0.0	0.0
-24.291666666666664	-5.962929645144638	0.0	0.0
-23.208333333333336	-5.962929645144638	0.0	0.0
-22.125	-5.962929645144638	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.095007902051104	0.00011978042261826172	45.0
-16.708333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-15.625	-2.9093713250891926	0.0001483215070446665	69.0
-14.541666666666668	-3.0322170721916484	0.0001287600853798074	52.0
