magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972426049643346	0.0	0.0
-25.375	-5.972426049643346	0.0	0.0
-24.291666666666664	-5.972426049643346	0.0	0.0
-23.208333333333336	-5.972426049643346	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-16.708333333333336	-3.049250411490429	0.0001262596515237521	50.0
-15.625	-3.015826656003479	0.0001312128788310479	54.0
-14.541666666666668	-3.0854625841448735	0.00012110400338001783	46.0
