magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961649118786943	0.0	0.0
-25.375	-5.961649118786943	0.0	0.0
-24.291666666666664	-5.961649118786943	0.0	0.0
-23.208333333333336	-5.961649118786943	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-2.8908879193951793	0.0001515115818285025	72.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.8674068235456565	0.00015566335277260017	76.0
-14.541666666666668	-2.8908879193951793	0.0001515115818285025	72.0
