magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980726447783394	0.0	0.0
-25.375	-5.980726447783394	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.980726447783394	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.710793917885824	0.00018642014143949284	109.0
-17.791666666666668	-2.549563328872025	0.00022444406596112504	158.0
-16.708333333333336	-2.373472069816344	0.00027488671870016336	237.0
-15.625	-2.4364665547706936	0.0002556563090789805	205.0
-14.541666666666668	-2.3846084359343034	0.0002713848340740412	231.0
