magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999712523573246	0.0	0.0
-25.375	-5.999712523573246	0.0	0.0
-24.291666666666664	-5.999712523573246	0.0	0.0
-23.208333333333336	-5.999712523573246	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.8908879193951793	0.0001515115818285025	72.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.569243468533278	0.00021941588092195136	151.0
-15.625	-2.5360328114224897	0.00022796773610634415	163.0
-14.541666666666668	-2.549563328872025	0.00022444406596112504	158.0
