magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.963069013803401	0.0	0.0
-25.375	-5.963069013803401	0.0	0.0
-24.291666666666664	-5.963069013803401	0.0	0.0
-23.208333333333336	-5.963069013803401	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-2.761448681560203	0.00017585934501647806	97.0
-18.875	-2.485769326096018	0.0002415489361322287	183.0
-17.791666666666668	-2.219303715548793	0.0003282750939617555	338.0
-16.708333333333336	-2.1354365591067124	0.00036155261960574205	410.0
-15.625	-2.1672954401508284	0.00034853152938305715	381.0
-14.541666666666668	-2.2682134728692973	0.0003103009145998636	302.0
