magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961369916458608	0.0	0.0
-25.375	-5.961369916458608	0.0	0.0
-24.291666666666664	-5.961369916458608	0.0	0.0
-23.208333333333336	-5.961369916458608	0.0	0.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-2.928676480284579	0.00014506129558165094	66.0
-16.708333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-15.625	-2.6583153043870498	0.0001980305254831495	123.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
