magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986856562029889	0.0	0.0
-25.375	-5.986856562029889	0.0	0.0
-24.291666666666664	-5.986856562029889	0.0	0.0
-23.208333333333336	-5.986856562029889	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-3.000032388820247	0.0001336206554214102	56.0
-16.708333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-15.625	-2.6020923801482096	0.00021127280678809112	140.0
-14.541666666666668	-2.485769326096018	0.0002415489361322287	183.0
