magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991382987519149	0.0	0.0
-25.375	-5.991382987519149	0.0	0.0
-24.291666666666664	-5.991382987519149	0.0	0.0
-23.208333333333336	-5.991382987519149	0.0	0.0
-22.125	-5.991382987519149	0.0	0.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-18.875	-2.748220415826448	0.00017855811156539103	100.0
-17.791666666666668	-2.43225007036953	0.0002569003860565476	207.0
-16.708333333333336	-2.1593886902322406	0.0003517186900329561	388.0
-15.625	-2.083578440270322	0.00038379611296988106	462.0
-14.541666666666668	-2.0094398573420786	0.00041799382249953947	548.0
