magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9705099465051035	0.0	0.0
-25.375	-5.9705099465051035	0.0	0.0
-24.291666666666664	-5.9705099465051035	0.0	0.0
-23.208333333333336	-5.9705099465051035	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-18.875	-2.793977906387123	0.00016939509817352676	90.0
-17.791666666666668	-2.6083413294252114	0.00020975828685418393	138.0
-16.708333333333336	-2.397972397492285	0.0002672413108428204	224.0
-15.625	-2.3433866992065098	0.0002845748020867774	254.0
-14.541666666666668	-2.2610820403492613	0.0003128590857907147	307.0
