magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974595777933394	0.0	0.0
-25.375	-5.974595777933394	0.0	0.0
-24.291666666666664	-5.974595777933394	0.0	0.0
-23.208333333333336	-5.974595777933394	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.1919179150591606	0.00010713486693923463	36.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-15.625	-2.798830409181535	0.0001684513855483557	89.0
-14.541666666666668	-2.789179023505354	0.00017033358235320702	91.0
