magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965671478451769	0.0	0.0
-25.375	-5.965671478451769	0.0	0.0
-24.291666666666664	-5.965671478451769	0.0	0.0
-23.208333333333336	-5.965671478451769	0.0	0.0
-22.125	-5.965671478451769	0.0	0.0
-21.041666666666668	-5.965671478451769	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.793977906387123	5.3567433469617314e-05	9.0
-17.791666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-16.708333333333336	-3.0078577263322037	0.00013242223968499116	55.0
-15.625	-2.81372196458288	0.00016558798059335958	86.0
-14.541666666666668	-2.775092562226749	0.00017311851216276876	94.0
