magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9658652739984115	0.0	0.0
-25.375	-5.9658652739984115	0.0	0.0
-24.291666666666664	-5.9658652739984115	0.0	0.0
-23.208333333333336	-5.9658652739984115	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.6020923801482096	6.68103277107051e-05	14.0
-19.958333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-16.708333333333336	-2.7797374672725126	0.0001721952068479048	93.0
-15.625	-2.861729690653966	0.00015668410700662958	77.0
-14.541666666666668	-2.81372196458288	0.00016558798059335958	86.0
