magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9774706624686935	0.0	0.0
-25.375	-5.9774706624686935	0.0	0.0
-24.291666666666664	-5.9774706624686935	0.0	0.0
-23.208333333333336	-5.9774706624686935	0.0	0.0
-22.125	-5.9774706624686935	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.360830589487718	0.0002789166865968199	244.0
-16.708333333333336	-2.0864077302891864	0.0003825479922240028	459.0
-15.625	-2.057138923703479	0.0003956583451672305	491.0
-14.541666666666668	-2.0330530579779897	0.00040678343854942635	519.0
