magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.984326299750246	0.0	0.0
-25.375	-5.984326299750246	0.0	0.0
-24.291666666666664	-5.984326299750246	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-19.958333333333336	-3.2297064759485603	0.00010257382579349154	33.0
-18.875	-3.049250411490429	0.0001262596515237521	50.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.6547987306642127	0.00019883389805360225	124.0
-14.541666666666668	-2.6178866473314417	0.00020746577772690162	135.0
