magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981296010067032	0.0	0.0
-25.375	-5.981296010067032	0.0	0.0
-24.291666666666664	-5.981296010067032	0.0	0.0
-23.208333333333336	-5.981296010067032	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-15.625	-2.5387054012838166	0.00022726737274275378	162.0
-14.541666666666668	-2.421884554897696	0.00025998453476369144	212.0
