magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97548964775746	0.0	0.0
-25.375	-5.97548964775746	0.0	0.0
-24.291666666666664	-5.97548964775746	0.0	0.0
-23.208333333333336	-5.97548964775746	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-2.706827730668223	0.00018727332732233518	110.0
-17.791666666666668	-2.5606996949899847	0.00022158478913709284	154.0
-16.708333333333336	-2.32826466733669	0.0002895725952352025	263.0
-15.625	-2.320085621797659	0.00029231222668841677	268.0
-14.541666666666668	-2.2964339803021576	0.00030038123735082076	283.0
