magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982377291635215	0.0	0.0
-25.375	-5.982377291635215	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.789179023505354	0.00017033358235320702	91.0
-16.708333333333336	-2.62111561746164	0.00020669595771511878	134.0
-15.625	-2.595932071443391	0.00021277654680963798	142.0
-14.541666666666668	-2.5126919689188987	0.00023417676792110193	172.0
