magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997062798842312	0.0	0.0
-25.375	-5.997062798842312	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-16.708333333333336	-2.955828726328194	0.00014059679764345684	62.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.5606996949899847	0.00022158478913709284	154.0
