magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992242726352208	0.0	0.0
-25.375	-5.992242726352208	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.204152371476172	0.00010563640339404556	35.0
-19.958333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.6726734544339172	0.00019478390347998567	119.0
-15.625	-2.634277063519611	0.00020358757075896903	130.0
-14.541666666666668	-2.4978004135175538	0.00023822623404302383	178.0
