magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976544239192411	0.0	0.0
-25.375	-5.976544239192411	0.0	0.0
-24.291666666666664	-5.976544239192411	0.0	0.0
-23.208333333333336	-5.976544239192411	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-2.808701163207829	0.0001665479189574124	87.0
-18.875	-2.6726734544339172	0.00019478390347998567	119.0
-17.791666666666668	-2.528112327786393	0.00023005603378660973	166.0
-16.708333333333336	-2.474062566562768	0.00024482654779843917	188.0
-15.625	-2.5126919689188987	0.00023417676792110193	172.0
-14.541666666666668	-2.5360328114224897	0.00022796773610634415	163.0
