magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964371683011403	0.0	0.0
-25.375	-5.964371683011403	0.0	0.0
-24.291666666666664	-5.964371683011403	0.0	0.0
-23.208333333333336	-5.964371683011403	0.0	0.0
-22.125	-5.964371683011403	0.0	0.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.818801490112155	0.0001646224447787386	85.0
-16.708333333333336	-2.7353831911212754	0.00018121669123447924	103.0
-15.625	-2.592884378361386	0.00021352444558947353	143.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
