magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999358973655439	0.0	0.0
-25.375	-5.999358973655439	0.0	0.0
-24.291666666666664	-5.999358973655439	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.049250411490429	3.992680753942058e-05	5.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.256858721992175	9.941694902680113e-05	31.0
-18.875	-3.256858721992175	9.941694902680113e-05	31.0
-17.791666666666668	-3.095007902051104	0.00011978042261826172	45.0
-16.708333333333336	-3.114751960246861	0.00011708838396055096	43.0
-15.625	-2.9773684041843036	0.0001371530879397952	59.0
-14.541666666666668	-3.015826656003479	0.0001312128788310479	54.0
