magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.972606569685159	0.0	0.0
-25.375	-5.972606569685159	0.0	0.0
-24.291666666666664	-5.972606569685159	0.0	0.0
-23.208333333333336	-5.972606569685159	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-2.903122375812191	0.0001493924343601745	70.0
-17.791666666666668	-2.928676480284579	0.00014506129558165094	66.0
-16.708333333333336	-2.845130428834504	0.0001597072301576823	80.0
-15.625	-2.8561258131359675	0.00015769825420886225	78.0
-14.541666666666668	-2.8969620671073724	0.00015045573912655187	71.0
