magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966071821822806	0.0	0.0
-25.375	-5.966071821822806	0.0	0.0
-24.291666666666664	-5.966071821822806	0.0	0.0
-23.208333333333336	-5.966071821822806	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-18.875	-2.7797374672725126	0.0001721952068479048	93.0
-17.791666666666668	-2.7028974370397902	0.000188122643821621	111.0
-16.708333333333336	-2.6410104461785795	0.00020201544243800339	128.0
-15.625	-2.453754189664855	0.0002506182523987894	197.0
-14.541666666666668	-2.5779587004314903	0.00021722531810215395	148.0
