magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.960531038190828	0.0	0.0
-25.375	-5.960531038190828	0.0	0.0
-24.291666666666664	-5.960531038190828	0.0	0.0
-23.208333333333336	-5.960531038190828	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.049250411490429	3.992680753942058e-05	5.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.0322170721916484	0.0001287600853798074	52.0
-17.791666666666668	-2.9093713250891926	0.0001483215070446665	69.0
-16.708333333333336	-2.8239411297645662	0.00016365121243935485	84.0
-15.625	-2.7844325884808923	0.00017126692403769835	92.0
-14.541666666666668	-2.6763384085203223	0.00019396375708580812	118.0
