magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965407011076435	0.0	0.0
-25.375	-5.965407011076435	0.0	0.0
-24.291666666666664	-5.965407011076435	0.0	0.0
-23.208333333333336	-5.965407011076435	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.243070437506542	0.00010100772121900169	32.0
-18.875	-2.8789886960954716	0.00015360149547543798	74.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-15.625	-2.34509989465063	0.0002840140630156728	253.0
-14.541666666666668	-2.1538278654510212	0.000353977664378402	393.0
