magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974886067605081	0.0	0.0
-25.375	-5.974886067605081	0.0	0.0
-24.291666666666664	-5.974886067605081	0.0	0.0
-23.208333333333336	-5.974886067605081	0.0	0.0
-22.125	-5.974886067605081	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.2710991611067852	9.780030552988876e-05	30.0
-18.875	-2.748220415826448	0.00017855811156539103	100.0
-17.791666666666668	-2.5721291567707665	0.00021868813138507985	150.0
-16.708333333333336	-2.474062566562768	0.00024482654779843917	188.0
-15.625	-2.3217091544618724	0.0002917663583751258	267.0
-14.541666666666668	-2.1707286159892223	0.0003471566461958043	378.0
