magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9731839845089985	0.0	0.0
-25.375	-5.9731839845089985	0.0	0.0
-24.291666666666664	-5.9731839845089985	0.0	0.0
-23.208333333333336	-5.9731839845089985	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.0322170721916484	0.0001287600853798074	52.0
-18.875	-2.5990013031710677	0.00021202600991429346	141.0
-17.791666666666668	-2.288827928067217	0.000303023163657005	288.0
-16.708333333333336	-2.1753488136259675	0.0003453149533826864	374.0
-15.625	-2.0364131867852566	0.00040521284025788585	515.0
-14.541666666666668	-2.0338906560812147	0.00040639135803562175	518.0
