magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974400199297814	0.0	0.0
-25.375	-5.974400199297814	0.0	0.0
-24.291666666666664	-5.974400199297814	0.0	0.0
-23.208333333333336	-5.974400199297814	0.0	0.0
-22.125	-5.974400199297814	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.1249711254285475	0.0001157188820652681	42.0
-17.791666666666668	-2.7704968105376	0.00017403691920253212	95.0
-16.708333333333336	-2.481048687423434	0.00024286528885521594	185.0
-15.625	-2.200445710438625	0.00033548023368966043	353.0
-14.541666666666668	-2.0651733775875982	0.00039201537746872816	482.0
