magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966521735583444	0.0	0.0
-25.375	-5.966521735583444	0.0	0.0
-24.291666666666664	-5.966521735583444	0.0	0.0
-23.208333333333336	-5.966521735583444	0.0	0.0
-22.125	-5.966521735583444	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.3864925798088548	8.563346201884918e-05	23.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.748220415826448	0.00017855811156539103	100.0
-16.708333333333336	-2.627646484620598	0.00020514765158698308	132.0
-15.625	-2.474062566562768	0.00024482654779843917	188.0
-14.541666666666668	-2.338287292495153	0.0002862504287488536	257.0
