magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991739854593675	0.0	0.0
-25.375	-5.991739854593675	0.0	0.0
-24.291666666666664	-5.991739854593675	0.0	0.0
-23.208333333333336	-5.991739854593675	0.0	0.0
-22.125	-5.991739854593675	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.6020923801482096	6.68103277107051e-05	14.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-3.049250411490429	0.0001262596515237521	50.0
-16.708333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-15.625	-2.555095817471986	0.000223019009864733	156.0
-14.541666666666668	-2.3332470678556296	0.0002879163036979261	260.0
