magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970869646423542	0.0	0.0
-25.375	-5.970869646423542	0.0	0.0
-24.291666666666664	-5.970869646423542	0.0	0.0
-23.208333333333336	-5.970869646423542	0.0	0.0
-22.125	-5.970869646423542	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.544100433170523	7.14232446261564e-05	16.0
-17.791666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-16.708333333333336	-2.549563328872025	0.00022444406596112504	158.0
-15.625	-2.2828375643780294	0.0003051202347943053	292.0
-14.541666666666668	-2.185927551369973	0.0003411347931553816	365.0
