magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96653884582399	0.0	0.0
-25.375	-5.96653884582399	0.0	0.0
-24.291666666666664	-5.96653884582399	0.0	0.0
-23.208333333333336	-5.96653884582399	0.0	0.0
-22.125	-5.96653884582399	0.0	0.0
-21.041666666666668	-5.96653884582399	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.3502804071544103	8.927905578269552e-05	25.0
-17.791666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-16.708333333333336	-2.6763384085203223	0.00019396375708580812	118.0
-15.625	-2.4787074716085313	0.00024352079689994742	186.0
-14.541666666666668	-2.2903385190924554	0.00030249662431280466	287.0
