magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999087622561669	0.0	0.0
-25.375	-5.999087622561669	0.0	0.0
-24.291666666666664	-5.999087622561669	0.0	0.0
-23.208333333333336	-5.999087622561669	0.0	0.0
-22.125	-5.999087622561669	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.0406502397285116	0.00012751599740800095	51.0
-18.875	-2.7270311167565096	0.0001829676178073283	105.0
-17.791666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-16.708333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-15.625	-2.481048687423434	0.00024286528885521594	185.0
-14.541666666666668	-2.4137666646755167	0.0002624257576620958	216.0
