magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993940708073405	0.0	0.0
-25.375	-5.993940708073405	0.0	0.0
-24.291666666666664	-5.993940708073405	0.0	0.0
-23.208333333333336	-5.993940708073405	0.0	0.0
-22.125	-5.993940708073405	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.4450243584059588	0.0002531498141489645	201.0
-16.708333333333336	-2.129127085199705	0.00036418851807288254	416.0
-15.625	-1.9825518610674338	0.00043113557655313723	583.0
-14.541666666666668	-1.899415714774644	0.00047444069639201314	706.0
