magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.973290661570055	0.0	0.0
-25.375	-5.973290661570055	0.0	0.0
-24.291666666666664	-5.973290661570055	0.0	0.0
-23.208333333333336	-5.973290661570055	0.0	0.0
-22.125	-5.973290661570055	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-2.803737743676279	0.00016750235610612406	88.0
-17.791666666666668	-2.4953673848465545	0.00023889447163628454	179.0
-16.708333333333336	-2.2016777523483166	0.00033500471221224813	352.0
-15.625	-1.9744339708452543	0.00043518388674495276	594.0
-14.541666666666668	-1.8012771451286222	0.000531191625471748	885.0
