magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988067521041049	0.0	0.0
-25.375	-5.988067521041049	0.0	0.0
-24.291666666666664	-5.988067521041049	0.0	0.0
-23.208333333333336	-5.988067521041049	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-2.9628905808156807	0.00013945834329840995	61.0
-17.791666666666668	-2.808701163207829	0.0001665479189574124	87.0
-16.708333333333336	-2.61468150745623	0.0002082327517944431	136.0
-15.625	-2.299514095921368	0.00029931793759862467	281.0
-14.541666666666668	-2.0364131867852566	0.00040521284025788585	515.0
