magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.977199381323494	0.0	0.0
-25.375	-5.977199381323494	0.0	0.0
-24.291666666666664	-5.977199381323494	0.0	0.0
-23.208333333333336	-5.977199381323494	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-3.1354365591067124	0.0001143329771954594	41.0
-17.791666666666668	-2.775092562226749	0.00017311851216276876	94.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.3168566516674605	0.0002934009165896663	270.0
-14.541666666666668	-2.2682134728692973	0.0003103009145998636	302.0
