magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98819366606952	0.0	0.0
-25.375	-5.98819366606952	0.0	0.0
-24.291666666666664	-5.98819366606952	0.0	0.0
-23.208333333333336	-5.98819366606952	0.0	0.0
-22.125	-5.98819366606952	0.0	0.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.9420404418425607	0.0001428464892523128	64.0
-17.791666666666668	-2.651310402818391	0.00019963403769710287	125.0
-16.708333333333336	-2.4515552255649165	0.0002512535341591861	198.0
-15.625	-2.2740041517501925	0.0003082390916695673	298.0
-14.541666666666668	-2.235002815758509	0.0003223950641850826	326.0
