magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989347388471119	0.0	0.0
-25.375	-5.989347388471119	0.0	0.0
-24.291666666666664	-5.989347388471119	0.0	0.0
-23.208333333333336	-5.989347388471119	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.845130428834504	5.0503860609500846e-05	8.0
-19.958333333333336	-3.4260011210925283	8.182560621967743e-05	21.0
-18.875	-2.9093713250891926	0.0001483215070446665	69.0
-17.791666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.5721291567707665	0.00021868813138507985	150.0
-14.541666666666668	-2.3537687350002314	0.0002811935952869137	248.0
