magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995931063309825	0.0	0.0
-25.375	-5.995931063309825	0.0	0.0
-24.291666666666664	-5.995931063309825	0.0	0.0
-23.208333333333336	-5.995931063309825	0.0	0.0
-22.125	-5.995931063309825	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.440724377913235	0.000254406148486571	203.0
-15.625	-2.276928704767509	0.00030720299095087595	296.0
-14.541666666666668	-2.1450760432062657	0.00035756233976084865	401.0
