magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991312843716665	0.0	0.0
-25.375	-5.991312843716665	0.0	0.0
-24.291666666666664	-5.991312843716665	0.0	0.0
-23.208333333333336	-5.991312843716665	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.1919179150591606	0.00010713486693923463	36.0
-18.875	-2.710793917885824	0.00018642014143949284	109.0
-17.791666666666668	-2.2403645441306166	0.0003204110757178528	322.0
-16.708333333333336	-2.058024335797934	0.0003952552290715624	490.0
-15.625	-1.9189166429954227	0.0004639075820022139	675.0
-14.541666666666668	-1.8052208224604072	0.0005287853090195057	877.0
