magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985389655193066	0.0	0.0
-23.625	-5.985389655193066	0.0	0.0
-22.708333333333336	-5.985389655193066	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-5.985389655193066	0.0	0.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.1441908316355818	0.00012304662606035246	34.0
-18.125	-2.8244113999587617	0.00017781132805865177	71.0
-17.208333333333336	-2.592884378361387	0.00023212554503500779	121.0
-16.291666666666668	-2.420397243574531	0.0002831173625522543	180.0
-15.375	-2.274269207896293	0.00033498898096797524	252.0
-14.458333333333334	-2.1558417549021183	0.0003839231040188059	331.0
