magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976844945787831	0.0	0.0
-23.625	-5.976844945787831	0.0	0.0
-22.708333333333336	-5.976844945787831	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.1843080548435645	0.0001174927579407647	31.0
-18.125	-2.8763291992242555	0.00016749449048398762	63.0
-17.208333333333336	-2.6187648973413644	0.00022531114623947242	114.0
-16.291666666666668	-2.6713483748951945	0.0002120757141897022	101.0
-15.375	-2.4179911738086526	0.0002839027104202793	181.0
-14.458333333333334	-2.255714000188079	0.00034222215800523844	263.0
