magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962094605285747	0.0	0.0
-23.625	-5.962094605285747	0.0	0.0
-22.708333333333336	-5.962094605285747	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.11936724791055	0.0001266139336554588	36.0
-18.125	-3.1985484939581745	0.00011558217926259552	30.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.4108519256683008	0.0002862458261709506	184.0
-15.375	-2.2443059845188498	0.00034674653778778657	270.0
-14.458333333333334	-2.169164716272965	0.00037807918449059215	321.0
