magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989271656680312	0.0	0.0
-23.625	-5.989271656680312	0.0	0.0
-22.708333333333336	-5.989271656680312	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.634277063519612	6.998848519435142e-05	11.0
-19.041666666666668	-3.374639753013856	9.437245418408477e-05	20.0
-18.125	-2.9854736686493233	0.0001477162559313686	49.0
-17.208333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-16.291666666666668	-2.5518181077107513	0.00024336385253984568	133.0
-15.375	-2.387868018747611	0.00029392133820914336	194.0
-14.458333333333334	-2.25078811204677	0.0003441684608532157	266.0
