magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96017617642672	0.0	0.0
-23.625	-5.96017617642672	0.0	0.0
-22.708333333333336	-5.96017617642672	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.333247067855631	9.897866497180035e-05	22.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.7780426573873958	0.00018756154304513587	79.0
-16.291666666666668	-2.4938261607330645	0.000260166901865565	152.0
-15.375	-2.315834266337949	0.00031933608196526463	229.0
-14.458333333333334	-2.222351408630799	0.00035562265611730355	284.0
