magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962741696424923	0.0	0.0
-23.625	-5.962741696424923	0.0	0.0
-22.708333333333336	-5.962741696424923	0.0	0.0
-21.791666666666664	-5.962741696424923	0.0	0.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.11936724791055	0.0001266139336554588	36.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.83057170866358	0.00017655469515293306	70.0
-16.291666666666668	-2.499578489622156	0.00025844960981873013	150.0
-15.375	-2.317734901677383	0.00031863807876568966	228.0
-14.458333333333334	-2.297271847729699	0.0003262339855062464	239.0
