magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973559393230639	0.0	0.0
-23.625	-5.973559393230639	0.0	0.0
-22.708333333333336	-5.973559393230639	0.0	0.0
-21.791666666666664	-5.973559393230639	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.3534504539439176	9.670298916870945e-05	21.0
-19.041666666666668	-3.313941912660244	0.00010120318238591243	23.0
-18.125	-2.89033991366707	0.00016481440571630227	61.0
-17.208333333333336	-2.6586364093790564	0.00021520230613397554	104.0
-16.291666666666668	-2.4084980202748234	0.00028702261410161814	185.0
-15.375	-2.3660395812519384	0.00030140144841891064	204.0
-14.458333333333334	-2.2363370548475743	0.00034994242597175717	275.0
