magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966367602222666	0.0	0.0
-23.625	-5.966367602222666	0.0	0.0
-22.708333333333336	-5.966367602222666	0.0	0.0
-21.791666666666664	-5.966367602222666	0.0	0.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.2443059845188498	0.00010965088301870484	27.0
-18.125	-2.8832780591795832	0.0001661598517604486	62.0
-17.208333333333336	-2.7618558962941204	0.00019108965551745976	82.0
-16.291666666666668	-2.5233814042947804	0.000251463191684117	142.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.2865036643133045	0.0003303035896442967	245.0
