magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.976573786311351	0.0	0.0
-23.625	-5.976573786311351	0.0	0.0
-22.708333333333336	-5.976573786311351	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.2954585069662308	0.00010337984392749204	24.0
-18.125	-3.2285117173356177	0.00011166299365599175	28.0
-17.208333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-16.291666666666668	-2.707186800123902	0.00020350342627479612	93.0
-15.375	-2.3534504539439176	0.00030580170231971467	210.0
-14.458333333333334	-2.274269207896293	0.00033498898096797524	252.0
