magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.985826596090683	0.0	0.0
-23.625	-5.985826596090683	0.0	0.0
-22.708333333333336	-5.985826596090683	0.0	0.0
-21.791666666666664	-5.985826596090683	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.2285117173356177	0.00011166299365599175	28.0
-18.125	-2.9122417551149	0.00016071049846014672	58.0
-17.208333333333336	-2.6628325239726647	0.0002141651805498386	103.0
-16.291666666666668	-2.508352413929661	0.00025585206037697793	147.0
-15.375	-2.321561309530436	0.00031723746504569276	226.0
-14.458333333333334	-2.2300655454042397	0.00035247827382229414	279.0
