magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967733109082957	0.0	0.0
-23.625	-5.967733109082957	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.967733109082957	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.1985484939581745	0.00011558217926259552	30.0
-18.125	-2.8495949459770107	0.00017272995213406405	67.0
-17.208333333333336	-2.6462859709926274	0.00021828411894063757	107.0
-16.291666666666668	-2.529541712999599	0.00024968604438592527	140.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.3027577457077304	0.00032418002603951514	236.0
