magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975076007969587	0.0	0.0
-23.625	-5.975076007969587	0.0	0.0
-22.708333333333336	-5.975076007969587	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.260696400707019	0.00010760115306698777	26.0
-18.125	-2.968099572579901	0.00015070072420945532	51.0
-17.208333333333336	-2.6933985156382687	0.0002067596878549841	96.0
-16.291666666666668	-2.5113168928934	0.00025498033020942694	146.0
-15.375	-2.304601886406101	0.0003234924748391287	235.0
-14.458333333333334	-2.295458506966231	0.0003269157709636018	240.0
