magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988905769571516	0.0	0.0
-23.625	-5.988905769571516	0.0	0.0
-22.708333333333336	-5.988905769571516	0.0	0.0
-21.791666666666664	-5.988905769571516	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.374639753013856	9.437245418408477e-05	20.0
-18.125	-3.012911916996263	0.0001431229130854753	46.0
-17.208333333333336	-2.7166283563567433	0.00020130332459924416	91.0
-16.291666666666668	-2.565080038378588	0.0002396763081768624	129.0
-15.375	-2.3703183792312132	0.00029992035125703704	202.0
-14.458333333333334	-2.3101817637869373	0.00032142099692029344	232.0
