magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988880304201691	0.0	0.0
-23.82142857142857	-5.988880304201691	0.0	0.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.494779606740386	8.876642249668542e-05	13.0
-21.464285714285715	-3.064654914696947	0.0001456501925584568	35.0
-20.67857142857143	-2.945965127365649	0.00016697673193305493	46.0
-19.892857142857142	-2.7574646103281473	0.00020744654940176095	71.0
-19.107142857142858	-2.7056329720552794	0.00022020239309619838	80.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.635595105447524	0.00023869370616381758	94.0
-16.75	-2.654480449607898	0.0002335599080877415	90.0
-15.964285714285715	-2.60440158526458	0.0002474216665546532	101.0
-15.178571428571429	-2.654480449607898	0.0002335599080877415	90.0
-14.392857142857142	-2.6087229590472227	0.00024619375988561495	100.0
