magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9823263249355705	0.0	0.0
-23.625	-4.1985484939581745	3.6550294339568277e-05	3.0
-22.708333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-2.8975184982941933	0.0001634578854818009	60.0
-19.958333333333336	-2.622591305194417	0.00022432076278023968	113.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.6264517260076556	0.0002233259873119835	112.0
-17.208333333333336	-2.5389491815214305	0.0002469963496588182	137.0
-16.291666666666668	-2.4770126617234145	0.00026525207795405624	158.0
-15.375	-2.435120500395237	0.00027835874864269393	174.0
-14.458333333333334	-2.422816717697944	0.0002823298301156083	179.0
