magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.96538479750829	0.0	0.0
-23.625	-5.96538479750829	0.0	0.0
-22.708333333333336	-5.96538479750829	0.0	0.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-3.1843080548435645	0.0001174927579407647	31.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-18.125	-2.836820657940582	0.00017528905378006002	69.0
-17.208333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-16.291666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-15.375	-2.6933985156382687	0.0002067596878549841	96.0
-14.458333333333334	-2.7565916563017634	0.00019225130546037338	83.0
