magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963365259844182	0.0	0.0
-23.625	-4.374639753013856	2.984319036015952e-05	2.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.3969161477250083	9.198289027471806e-05	19.0
-20.875	-2.86948977469395	0.00016881857820727838	64.0
-19.958333333333336	-2.684443672985342	0.0002089023325211166	98.0
-19.041666666666668	-2.7361504960592185	0.00019682935876785056	87.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.6713483748951945	0.0002120757141897022	101.0
-16.291666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-15.375	-2.592884378361387	0.00023212554503500779	121.0
-14.458333333333334	-2.7361504960592185	0.00019682935876785056	87.0
